-5	0.243800163259961
-4.99875	0.2444718007107545
-4.9975	0.2448076194361517
-4.99625	0.2458150756123415
-4.995	0.2458150756123415
-4.99375	0.2464867130631347
-4.9925	0.2481658066901187
-4.99125	0.2474941692393252
-4.99	0.2468225317885317
-4.98875	0.2454792568869444
-4.9875	0.2448076194361513
-4.98625	0.242456888358374
-4.985	0.2417852509075809
-4.98375	0.2421210696329778
-4.9825	0.2431285258091675
-4.98125	0.243800163259961
-4.98	0.243800163259961
-4.97875	0.2444718007107545
-4.9775	0.2448076194361513
-4.97625	0.2458150756123415
-4.975	0.2461508943377385
-4.97375	0.2468225317885317
-4.9725	0.2481658066901187
-4.97125	0.2474941692393255
-4.97	0.2468225317885317
-4.96875	0.2454792568869447
-4.9675	0.2448076194361513
-4.96625	0.2424568883583737
-4.965	0.2417852509075805
-4.96375	0.2421210696329773
-4.9625	0.2431285258091671
-4.96125	0.243800163259961
-4.96	0.243800163259961
-4.95875	0.2448076194361513
-4.9575	0.2448076194361517
-4.95625	0.2458150756123415
-4.955	0.2461508943377382
-4.95375	0.2464867130631348
-4.9525	0.2481658066901184
-4.95125	0.2474941692393252
-4.95	0.2468225317885317
-4.94875	0.2454792568869454
-4.9475	0.2448076194361513
-4.94625	0.242456888358374
-4.945	0.2417852509075805
-4.94375	0.2417852509075812
-4.9425	0.2431285258091675
-4.94125	0.243800163259961
-4.94	0.243800163259961
-4.93875	0.2444718007107545
-4.9375	0.2448076194361513
-4.93625	0.2458150756123415
-4.935	0.2461508943377384
-4.93375	0.246486713063135
-4.9325	0.2481658066901187
-4.93125	0.2474941692393255
-4.93	0.2468225317885317
-4.92875	0.2454792568869447
-4.9275	0.2448076194361513
-4.92625	0.2424568883583737
-4.925	0.2417852509075805
-4.92375	0.2417852509075805
-4.9225	0.2431285258091669
-4.92125	0.243800163259961
-4.92	0.243800163259961
-4.91875	0.2444718007107545
-4.9175	0.2448076194361511
-4.91625	0.2458150756123415
-4.915	0.2461508943377382
-4.91375	0.2468225317885317
-4.9125	0.2481658066901185
-4.91125	0.247829987964722
-4.91	0.2468225317885317
-4.90875	0.2454792568869454
-4.9075	0.2448076194361513
-4.90625	0.242456888358374
-4.905	0.2417852509075805
-4.90375	0.2421210696329778
-4.9025	0.2431285258091675
-4.90125	0.243800163259961
-4.9	0.2441359819853576
-4.89875	0.2448076194361513
-4.8975	0.2448076194361513
-4.89625	0.2458150756123415
-4.895	0.2461508943377385
-4.89375	0.2468225317885317
-4.8925	0.2481658066901187
-4.89125	0.2478299879647221
-4.89	0.2468225317885311
-4.88875	0.2454792568869447
-4.8875	0.2448076194361513
-4.88625	0.2424568883583751
-4.885	0.2417852509075805
-4.88375	0.2421210696329773
-4.8825	0.2431285258091675
-4.88125	0.2438001632599612
-4.88	0.2441359819853578
-4.87875	0.2444718007107545
-4.8775	0.2448076194361511
-4.87625	0.2458150756123415
-4.875	0.2461508943377382
-4.87375	0.246486713063135
-4.8725	0.2481658066901185
-4.87125	0.247829987964722
-4.87	0.2471583505139285
-4.86875	0.2454792568869455
-4.8675	0.2448076194361513
-4.86625	0.2427927070837708
-4.865	0.2417852509075805
-4.86375	0.2421210696329778
-4.8625	0.2431285258091675
-4.86125	0.243800163259961
-4.86	0.2441359819853576
-4.85875	0.2448076194361514
-4.8575	0.245143438161548
-4.85625	0.2458150756123415
-4.855	0.2461508943377381
-4.85375	0.2468225317885317
-4.8525	0.2481658066901187
-4.85125	0.247829987964722
-4.85	0.2471583505139277
-4.84875	0.2454792568869447
-4.8475	0.2448076194361513
-4.84625	0.2424568883583751
-4.845	0.2421210696329773
-4.84375	0.2421210696329773
-4.8425	0.2431285258091675
-4.84125	0.243800163259961
-4.84	0.243800163259961
-4.83875	0.2448076194361513
-4.8375	0.2448076194361513
-4.83625	0.2458150756123415
-4.835	0.2461508943377382
-4.83375	0.2468225317885317
-4.8325	0.2481658066901185
-4.83125	0.247829987964722
-4.83	0.2471583505139285
-4.82875	0.2454792568869455
-4.8275	0.2448076194361503
-4.82625	0.2427927070837708
-4.825	0.2421210696329773
-4.82375	0.2421210696329773
-4.8225	0.2431285258091675
-4.82125	0.243800163259961
-4.82	0.2441359819853578
-4.81875	0.2444718007107547
-4.8175	0.2448076194361513
-4.81625	0.2458150756123415
-4.815	0.2461508943377381
-4.81375	0.246486713063135
-4.8125	0.2481658066901187
-4.81125	0.247829987964722
-4.81	0.2471583505139277
-4.80875	0.2454792568869447
-4.8075	0.2448076194361513
-4.80625	0.2427927070837717
-4.805	0.2417852509075805
-4.80375	0.2421210696329773
-4.8025	0.2431285258091675
-4.80125	0.2438001632599612
-4.8	0.2441359819853578
-4.79875	0.2448076194361513
-4.7975	0.2451434381615478
-4.79625	0.2458150756123416
-4.795	0.2461508943377382
-4.79375	0.2468225317885317
-4.7925	0.2481658066901181
-4.79125	0.247829987964722
-4.79	0.2471583505139285
-4.78875	0.2454792568869447
-4.7875	0.2448076194361503
-4.78625	0.2427927070837708
-4.785	0.2421210696329773
-4.78375	0.2421210696329773
-4.7825	0.2431285258091675
-4.78125	0.243800163259961
-4.78	0.2441359819853578
-4.77875	0.2448076194361513
-4.7775	0.2448076194361513
-4.77625	0.2458150756123415
-4.775	0.2461508943377381
-4.77375	0.2468225317885317
-4.7725	0.2481658066901187
-4.77125	0.247829987964722
-4.77	0.2471583505139279
-4.76875	0.2458150756123415
-4.7675	0.245143438161548
-4.76625	0.2427927070837719
-4.765	0.2417852509075807
-4.76375	0.2421210696329773
-4.7625	0.2431285258091675
-4.76125	0.2438001632599607
-4.76	0.2441359819853578
-4.75875	0.2448076194361513
-4.7575	0.245143438161548
-4.75625	0.2458150756123416
-4.755	0.2461508943377382
-4.75375	0.2468225317885317
-4.7525	0.2481658066901181
-4.75125	0.247829987964722
-4.75	0.2471583505139285
-4.74875	0.2458150756123415
-4.7475	0.2451434381615469
-4.74625	0.2427927070837708
-4.745	0.2421210696329773
-4.74375	0.2421210696329773
-4.7425	0.2431285258091675
-4.74125	0.243800163259961
-4.74	0.2441359819853578
-4.73875	0.2448076194361514
-4.7375	0.245143438161548
-4.73625	0.2458150756123415
-4.735	0.2461508943377381
-4.73375	0.2464867130631357
-4.7325	0.2481658066901187
-4.73125	0.247829987964722
-4.73	0.2471583505139288
-4.72875	0.2454792568869447
-4.7275	0.2448076194361513
-4.72625	0.2427927070837708
-4.725	0.2421210696329773
-4.72375	0.2421210696329773
-4.7225	0.2431285258091675
-4.72125	0.2438001632599607
-4.72	0.2441359819853578
-4.71875	0.2448076194361513
-4.7175	0.245143438161548
-4.71625	0.2458150756123416
-4.715	0.2461508943377382
-4.71375	0.2468225317885317
-4.7125	0.2481658066901181
-4.71125	0.247829987964722
-4.71	0.2474941692393252
-4.70875	0.2458150756123415
-4.7075	0.2451434381615469
-4.70625	0.2427927070837708
-4.705	0.2421210696329773
-4.70375	0.2421210696329773
-4.7025	0.2431285258091678
-4.70125	0.243800163259961
-4.7	0.243800163259961
-4.69875	0.2448076194361508
-4.6975	0.2448076194361513
-4.69625	0.2458150756123415
-4.695	0.2461508943377382
-4.69375	0.2464867130631357
-4.6925	0.2481658066901187
-4.69125	0.247829987964722
-4.69	0.2471583505139288
-4.68875	0.2458150756123415
-4.6875	0.245143438161548
-4.68625	0.2427927070837708
-4.685	0.2421210696329773
-4.68375	0.2421210696329773
-4.6825	0.2431285258091675
-4.68125	0.2438001632599607
-4.68	0.2441359819853578
-4.67875	0.2444718007107545
-4.6775	0.245143438161548
-4.67625	0.2458150756123416
-4.675	0.2461508943377382
-4.67375	0.246486713063135
-4.6725	0.2481658066901179
-4.67125	0.2481658066901182
-4.67	0.2471583505139285
-4.66875	0.2458150756123415
-4.6675	0.2451434381615483
-4.66625	0.2427927070837708
-4.665	0.2421210696329773
-4.66375	0.2421210696329773
-4.6625	0.2431285258091678
-4.66125	0.243800163259961
-4.66	0.2441359819853578
-4.65875	0.244807619436151
-4.6575	0.2448076194361513
-4.65625	0.2458150756123415
-4.655	0.2461508943377382
-4.65375	0.2468225317885323
-4.6525	0.2481658066901187
-4.65125	0.247829987964722
-4.65	0.2471583505139288
-4.64875	0.2458150756123415
-4.6475	0.245143438161548
-4.64625	0.2427927070837708
-4.645	0.2417852509075807
-4.64375	0.2421210696329773
-4.6425	0.2431285258091675
-4.64125	0.2438001632599607
-4.64	0.2441359819853579
-4.63875	0.2444718007107545
-4.6375	0.245143438161548
-4.63625	0.2458150756123412
-4.635	0.2461508943377382
-4.63375	0.246486713063135
-4.6325	0.2481658066901187
-4.63125	0.2481658066901182
-4.63	0.2471583505139285
-4.62875	0.2458150756123415
-4.6275	0.2451434381615483
-4.62625	0.2427927070837708
-4.625	0.2421210696329773
-4.62375	0.2421210696329773
-4.6225	0.2431285258091678
-4.62125	0.243800163259961
-4.62	0.2441359819853578
-4.61875	0.2444718007107543
-4.6175	0.2448076194361513
-4.61625	0.2458150756123415
-4.615	0.2461508943377382
-4.61375	0.2464867130631357
-4.6125	0.2481658066901187
-4.61125	0.2481658066901187
-4.61	0.2474941692393255
-4.60875	0.2458150756123412
-4.6075	0.245143438161548
-4.60625	0.2427927070837708
-4.605	0.241785250907581
