-5	0.2434643445345643
-4.99875	0.2441359819853578
-4.9975	0.2444718007107547
-4.99625	0.2448076194361513
-4.995	0.2458150756123415
-4.99375	0.2458150756123415
-4.9925	0.2468225317885317
-4.99125	0.2481658066901187
-4.99	0.2471583505139285
-4.98875	0.245815075612341
-4.9875	0.2448076194361513
-4.98625	0.243800163259961
-4.985	0.2417852509075815
-4.98375	0.2414494321821841
-4.9825	0.2421210696329773
-4.98125	0.2431285258091675
-4.98	0.2434643445345641
-4.97875	0.243800163259961
-4.9775	0.2444718007107545
-4.97625	0.2448076194361513
-4.975	0.2458150756123415
-4.97375	0.2458150756123415
-4.9725	0.2468225317885317
-4.97125	0.2478299879647215
-4.97	0.2471583505139285
-4.96875	0.2461508943377382
-4.9675	0.2448076194361513
-4.96625	0.2438001632599601
-4.965	0.2417852509075805
-4.96375	0.2414494321821838
-4.9625	0.242121069632977
-4.96125	0.2431285258091675
-4.96	0.2434643445345643
-4.95875	0.243800163259961
-4.9575	0.2444718007107547
-4.95625	0.2448076194361513
-4.955	0.2458150756123415
-4.95375	0.2458150756123415
-4.9525	0.2468225317885323
-4.95125	0.2481658066901187
-4.95	0.2471583505139285
-4.94875	0.2458150756123421
-4.9475	0.2448076194361513
-4.94625	0.243800163259961
-4.945	0.2417852509075805
-4.94375	0.2414494321821841
-4.9425	0.2421210696329773
-4.94125	0.2431285258091675
-4.94	0.2434643445345641
-4.93875	0.243800163259961
-4.9375	0.2444718007107545
-4.93625	0.2448076194361513
-4.935	0.2458150756123415
-4.93375	0.2458150756123415
-4.9325	0.2468225317885317
-4.93125	0.2478299879647215
-4.93	0.2471583505139285
-4.92875	0.2461508943377382
-4.9275	0.2448076194361513
-4.92625	0.2441359819853569
-4.925	0.2421210696329773
-4.92375	0.2417852509075805
-4.9225	0.2421210696329771
-4.92125	0.2431285258091677
-4.92	0.2434643445345643
-4.91875	0.2441359819853578
-4.9175	0.2444718007107543
-4.91625	0.2448076194361513
-4.915	0.2458150756123415
-4.91375	0.2458150756123415
-4.9125	0.2468225317885323
-4.91125	0.2481658066901187
-4.91	0.2471583505139285
-4.90875	0.2461508943377387
-4.9075	0.2448076194361513
-4.90625	0.2441359819853578
-4.905	0.2417852509075805
-4.90375	0.2417852509075807
-4.9025	0.2421210696329773
-4.90125	0.2431285258091675
-4.9	0.2434643445345641
-4.89875	0.243800163259961
-4.8975	0.2444718007107545
-4.89625	0.2448076194361513
-4.895	0.2458150756123415
-4.89375	0.2458150756123415
-4.8925	0.246486713063135
-4.89125	0.2481658066901179
-4.89	0.247158350513928
-4.88875	0.2461508943377382
-4.8875	0.2448076194361513
-4.88625	0.2438001632599615
-4.885	0.2417852509075805
-4.88375	0.2414494321821838
-4.8825	0.2417852509075805
-4.88125	0.2431285258091677
-4.88	0.2434643445345643
-4.87875	0.243800163259961
-4.8775	0.2444718007107542
-4.87625	0.2448076194361513
-4.875	0.2458150756123415
-4.87375	0.2458150756123415
-4.8725	0.2468225317885323
-4.87125	0.2481658066901187
-4.87	0.2471583505139285
-4.86875	0.2461508943377387
-4.8675	0.2448076194361513
-4.86625	0.2441359819853578
-4.865	0.2417852509075805
-4.86375	0.2414494321821841
-4.8625	0.2421210696329773
-4.86125	0.2431285258091675
-4.86	0.2434643445345641
-4.85875	0.2438001632599613
-4.8575	0.2444718007107545
-4.85625	0.2448076194361513
-4.855	0.245815075612341
-4.85375	0.2458150756123415
-4.8525	0.2468225317885317
-4.85125	0.2481658066901187
-4.85	0.247158350513928
-4.84875	0.2461508943377382
-4.8475	0.2448076194361513
-4.84625	0.2441359819853581
-4.845	0.2421210696329773
-4.84375	0.2414494321821838
-4.8425	0.2421210696329773
-4.84125	0.2431285258091677
-4.84	0.2434643445345643
-4.83875	0.243800163259961
-4.8375	0.2444718007107542
-4.83625	0.2448076194361513
-4.835	0.2458150756123415
-4.83375	0.2458150756123415
-4.8325	0.2464867130631357
-4.83125	0.2481658066901187
-4.83	0.2471583505139285
-4.82875	0.2461508943377387
-4.8275	0.244807619436151
-4.82625	0.2441359819853578
-4.825	0.2421210696329773
-4.82375	0.2417852509075807
-4.8225	0.2421210696329773
-4.82125	0.2431285258091675
-4.82	0.2434643445345643
-4.81875	0.2438001632599613
-4.8175	0.2444718007107545
-4.81625	0.2448076194361513
-4.815	0.245815075612341
-4.81375	0.2458150756123415
-4.8125	0.246486713063135
-4.81125	0.2481658066901187
-4.81	0.247158350513928
-4.80875	0.2461508943377382
-4.8075	0.2448076194361513
-4.80625	0.2441359819853581
-4.805	0.2421210696329773
-4.80375	0.2417852509075805
-4.8025	0.2421210696329773
-4.80125	0.2431285258091677
-4.8	0.2434643445345643
-4.79875	0.243800163259961
-4.7975	0.2444718007107542
-4.79625	0.2448076194361517
-4.795	0.2458150756123415
-4.79375	0.2458150756123415
-4.7925	0.2464867130631347
-4.79125	0.2481658066901187
-4.79	0.2471583505139285
-4.78875	0.2461508943377382
