-5	0.2414494321821838
-4.99875	0.2431285258091675
-4.9975	0.2434643445345644
-4.99625	0.243800163259961
-4.995	0.2444718007107545
-4.99375	0.2448076194361511
-4.9925	0.2454792568869447
-4.99125	0.2458150756123415
-4.99	0.246486713063135
-4.98875	0.2478299879647217
-4.9875	0.2471583505139285
-4.98625	0.246486713063135
-4.985	0.2451434381615486
-4.98375	0.2444718007107534
-4.9825	0.2421210696329773
-4.98125	0.2414494321821838
-4.98	0.2417852509075804
-4.97875	0.2427927070837708
-4.9775	0.2434643445345643
-4.97625	0.243800163259961
-4.975	0.2444718007107547
-4.97375	0.2448076194361513
-4.9725	0.2454792568869447
-4.97125	0.2458150756123413
-4.97	0.246486713063135
-4.96875	0.247829987964722
-4.9675	0.2474941692393252
-4.96625	0.2464867130631344
-4.965	0.245143438161548
-4.96375	0.2444718007107545
-4.9625	0.2421210696329784
-4.96125	0.2414494321821838
-4.96	0.2417852509075805
-4.95875	0.2427927070837708
-4.9575	0.2434643445345643
-4.95625	0.2434643445345643
-4.955	0.2444718007107545
-4.95375	0.2444718007107545
-4.9525	0.2454792568869449
-4.95125	0.2458150756123415
-4.95	0.246486713063135
-4.94875	0.2478299879647214
-4.9475	0.2474941692393252
-4.94625	0.246486713063135
-4.945	0.2448076194361513
-4.94375	0.2441359819853569
-4.9425	0.2421210696329773
-4.94125	0.2414494321821838
-4.94	0.2417852509075804
-4.93875	0.2427927070837708
-4.9375	0.2434643445345643
-4.93625	0.2434643445345643
-4.935	0.2444718007107545
-4.93375	0.2444718007107545
-4.9325	0.2454792568869447
-4.93125	0.2458150756123413
-4.93	0.246486713063135
-4.92875	0.247829987964722
-4.9275	0.2471583505139285
-4.92625	0.2464867130631344
-4.925	0.245143438161548
-4.92375	0.2444718007107545
-4.9225	0.2421210696329784
-4.92125	0.2414494321821838
-4.92	0.2414494321821838
-4.91875	0.2427927070837708
-4.9175	0.2431285258091674
-4.91625	0.2434643445345643
-4.915	0.2444718007107545
-4.91375	0.2444718007107545
-4.9125	0.2454792568869449
-4.91125	0.2458150756123415
-4.91	0.246486713063135
-4.90875	0.2478299879647214
-4.9075	0.2474941692393252
-4.90625	0.246486713063135
-4.905	0.245143438161548
-4.90375	0.2444718007107534
-4.9025	0.2421210696329773
-4.90125	0.2414494321821838
-4.9	0.2417852509075804
-4.89875	0.2427927070837708
-4.8975	0.2434643445345643
-4.89625	0.2434643445345643
-4.895	0.2444718007107545
-4.89375	0.2444718007107545
-4.8925	0.2454792568869447
-4.89125	0.2458150756123413
-4.89	0.2464867130631356
-4.88875	0.247829987964722
-4.8875	0.2474941692393252
-4.88625	0.246822531788532
-4.885	0.245143438161548
-4.88375	0.2444718007107545
-4.8825	0.2421210696329773
-4.88125	0.2414494321821838
-4.88	0.2414494321821838
-4.87875	0.2427927070837708
-4.8775	0.243464344534564
-4.87625	0.2434643445345643
-4.875	0.2444718007107545
-4.87375	0.2444718007107545
-4.8725	0.2454792568869449
-4.87125	0.2458150756123415
-4.87	0.246486713063135
-4.86875	0.2478299879647214
-4.8675	0.2474941692393252
-4.86625	0.2468225317885317
-4.865	0.245143438161548
-4.86375	0.2444718007107534
-4.8625	0.2421210696329773
-4.86125	0.2414494321821838
-4.86	0.2414494321821838
-4.85875	0.2427927070837711
-4.8575	0.2434643445345643
