-5	0.2474941692393252
-4.99875	0.247829987964722
-4.9975	0.2481658066901189
-4.99625	0.2485016254155155
-4.995	0.2488374441409122
-4.99375	0.2495090815917054
-4.9925	0.2498449003171024
-4.99125	0.2501807190424992
-4.99	0.2511881752186894
-4.98875	0.2511881752186891
-4.9875	0.2505165377678959
-4.98625	0.2491732628663089
-4.985	0.2485016254155158
-4.98375	0.2471583505139282
-4.9825	0.246486713063135
-4.98125	0.246486713063135
-4.98	0.2474941692393247
-4.97875	0.247829987964722
-4.9775	0.2481658066901187
-4.97625	0.2485016254155155
-4.975	0.2488374441409125
-4.97375	0.2495090815917057
-4.9725	0.2498449003171024
-4.97125	0.2498449003171024
-4.97	0.2508523564932927
-4.96875	0.2511881752186894
-4.9675	0.2505165377678959
-4.96625	0.2491732628663088
-4.965	0.2488374441409122
-4.96375	0.2474941692393252
-4.9625	0.2464867130631354
-4.96125	0.246486713063135
-4.96	0.2474941692393252
-4.95875	0.247829987964722
-4.9575	0.2481658066901189
-4.95625	0.2485016254155155
-4.955	0.2488374441409122
-4.95375	0.2495090815917054
-4.9525	0.2498449003171024
-4.95125	0.2498449003171024
-4.95	0.2508523564932927
-4.94875	0.2511881752186892
-4.9475	0.2505165377678959
-4.94625	0.2495090815917057
-4.945	0.2485016254155155
-4.94375	0.2474941692393247
-4.9425	0.246486713063135
-4.94125	0.246486713063135
-4.94	0.2474941692393247
-4.93875	0.247829987964722
-4.9375	0.2481658066901187
-4.93625	0.2488374441409122
-4.935	0.2488374441409125
-4.93375	0.2495090815917057
-4.9325	0.2498449003171024
-4.93125	0.2498449003171024
-4.93	0.2508523564932927
-4.92875	0.2511881752186894
-4.9275	0.2505165377678959
-4.92625	0.2491732628663086
-4.925	0.2485016254155155
-4.92375	0.2474941692393252
-4.9225	0.2464867130631354
-4.92125	0.2464867130631353
-4.92	0.2471583505139285
-4.91875	0.247829987964722
-4.9175	0.2481658066901185
-4.91625	0.2485016254155155
-4.915	0.2488374441409122
-4.91375	0.2495090815917057
-4.9125	0.2498449003171024
-4.91125	0.2498449003171024
-4.91	0.2508523564932927
-4.90875	0.2511881752186892
-4.9075	0.2505165377678959
-4.90625	0.2491732628663089
-4.905	0.2485016254155155
-4.90375	0.2474941692393246
-4.9025	0.2461508943377382
-4.90125	0.2461508943377382
-4.9	0.247158350513928
-4.89875	0.247829987964722
-4.8975	0.2481658066901187
-4.89625	0.2485016254155155
-4.895	0.2488374441409125
-4.89375	0.2495090815917057
-4.8925	0.2498449003171024
-4.89125	0.2498449003171024
-4.89	0.2508523564932928
-4.88875	0.2511881752186894
-4.8875	0.2505165377678959
-4.88625	0.2491732628663096
